instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,0,0.9374,,,,,,,,0.9374,0,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.9233,,,,,,,,0.9233,1,0,2,2,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.5566,,,,,,,,0.5566,1,0,3,3,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,1.9713,,,,,,,,1.9713,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.9562,,,,,,,,0.9562,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.6918,,,,,,,,0.6918,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.8238,,,,,,,,0.8238,1,0,7,7,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.5418,,,,,,,,0.5418,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.6243,,,,,,,,0.6243,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.5349,,,,,,,,0.5349,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,0,0.8587,,,,,,,,0.8587,0,0,11,11,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.9214,,,,,,,,0.9214,1,0,12,12,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.7374,,,,,,,,0.7374,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.7863,,,,,,,,0.7863,1,0,14,14,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.6065,,,,,,,,0.6065,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.4911,,,,,,,,0.4911,1,0,16,16,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.4629,,,,,,,,0.4629,1,0,17,17,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,a,1,0.6564,,,,,,,,0.6564,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,ali,1,001,male,2021-08-30_15h13.56.486,openIAT,2020.1.0rc3,Win32,60,l,1,0.6463,,,,,,,,0.6463,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
