instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,1.0998,,,,,,,,1.0998,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.6667,,,,,,,,0.6667,1,0,3,3,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5834,,,,,,,,0.5834,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.6333,,,,,,,,0.6333,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,0,0.7384,,,,,,,,0.7384,0,0,6,6,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5883,,,,,,,,0.5883,1,0,7,7,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5888,,,,,,,,0.5888,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.7957,,,,,,,,0.7957,1,0,9,9,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5305,,,,,,,,0.5305,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.6665,,,,,,,,0.6665,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5167,,,,,,,,0.5167,1,0,12,12,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.7166,,,,,,,,0.7166,1,0,13,13,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5044,,,,,,,,0.5044,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.4579,,,,,,,,0.4579,1,0,15,15,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.5256,,,,,,,,0.5256,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5857,,,,,,,,0.5857,1,0,17,17,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,a,1,0.6136,,,,,,,,0.6136,1,0,18,18,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Ale,1,001,male,2023-11-26_22h07.13.199,openIAT,2020.1.0rc3,Win32,60,l,1,0.5367,,,,,,,,0.5367,1,0,19,19,15,1,stimuli/blank.png,Agony,l,,,,,,,,
