instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.183,,,,,,,,1.183,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,1.758,,,,,,,,1.758,1,0,19,19,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.614,,,,,,,,1.614,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.104,,,,,,,,1.104,1,0,1,1,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.706,,,,,,,,0.706,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,1.279,,,,,,,,1.279,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,1.655,,,,,,,,1.655,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.809,,,,,,,,0.809,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.207,,,,,,,,1.207,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,1.97,,,,,,,,1.97,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.624,,,,,,,,1.624,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.353,,,,,,,,1.353,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,2.174,,,,,,,,2.174,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,1.472,,,,,,,,1.472,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,2.099,,,,,,,,2.099,1,0,2,2,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,0.384,,,,,,,,0.384,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,0.811,,,,,,,,0.811,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,1.199,,,,,,,,1.199,1,0,5,5,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.97,,,,,,,,0.97,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,0.694,,,,,,,,0.694,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.603,,,,,,,,1.603,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.542,,,,,,,,0.542,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.638,,,,,,,,1.638,1,0,10,10,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.906,,,,,,,,0.906,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.739,,,,,,,,1.739,1,0,12,12,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,0.677,,,,,,,,0.677,1,0,13,13,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.593,,,,,,,,0.593,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.671,,,,,,,,0.671,1,0,15,15,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,1.406,,,,,,,,1.406,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.721,,,,,,,,0.721,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,l,1,0.917,,,,,,,,0.917,1,0,18,18,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,pippo,1,001,male,2023-12-23_18h43.06.566,openIAT,2020.1.0rc3,Win32,60,a,1,0.704,,,,,,,,0.704,1,0,19,19,2,1,stimuli/black_2.jpg,,a,,,,,,,,
