instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.571,,,,,,,,0.571,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.46,,,,,,,,0.46,1,0,7,7,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,0.512,,,,,,,,0.512,0,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.405,,,,,,,,0.405,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,0.804,,,,,,,,0.804,0,0,0,0,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.857,,,,,,,,1.857,1,0,1,1,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.727,,,,,,,,0.727,1,0,2,2,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.39,,,,,,,,0.39,1,0,3,3,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,0,0.86,,,,,,,,0.86,0,0,4,4,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.879,,,,,,,,0.879,1,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,1.426,,,,,,,,1.426,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.626,,,,,,,,0.626,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.525,,,,,,,,0.525,1,0,8,8,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.56,,,,,,,,0.56,1,0,9,9,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.475,,,,,,,,1.475,1,0,10,10,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.595,,,,,,,,0.595,1,0,11,11,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.553,,,,,,,,0.553,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,0.644,,,,,,,,0.644,1,0,13,13,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,1.009,,,,,,,,1.009,0,0,14,14,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,2.123,,,,,,,,2.123,1,0,15,15,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.542,,,,,,,,0.542,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,1,1.36,,,,,,,,1.36,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,a,1,0.664,,,,,,,,0.664,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Vanalata,2,001,female,2020-08-29_19h13.54.203,openIAT,2020.1.0rc3,Linux x86_64,60,l,0,0.741,,,,,,,,0.741,0,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
