instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,0,0.9182,,,,,,,,0.9182,0,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,2.1525,,,,,,,,2.1525,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.3529,,,,,,,,1.3529,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.3451,,,,,,,,1.3451,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.8744,,,,,,,,0.8744,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.0111,,,,,,,,1.0111,1,0,9,9,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,2.6184,,,,,,,,2.6184,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,2.1099,,,,,,,,2.1099,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.9559,,,,,,,,1.9559,1,0,2,2,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,4.8111,,,,,,,,4.8111,1,0,3,3,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,2.5192,,,,,,,,2.5192,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.4691,,,,,,,,1.4691,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.2289,,,,,,,,1.2289,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.7876,,,,,,,,0.7876,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.0407,,,,,,,,1.0407,1,0,8,8,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,0.9003,,,,,,,,0.9003,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,2.0026,,,,,,,,2.0026,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.3573,,,,,,,,1.3573,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,0,4.5443,,,,,,,,4.5443,0,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.9242,,,,,,,,1.9242,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.6146,,,,,,,,1.6146,1,0,14,14,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.0772,,,,,,,,1.0772,1,0,15,15,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.6677,,,,,,,,1.6677,1,0,16,16,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,a,1,1.1716,,,,,,,,1.1716,1,0,17,17,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,1.23,,,,,,,,1.23,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,john,1,001,male,2024-09-17_09h48.35.423,openIAT,2020.1.0rc3,Win32,60,l,1,0.8839,,,,,,,,0.8839,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
