instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5038,,,,,,,,1.5038,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8264,,,,,,,,0.8264,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.898,,,,,,,,0.898,1,0,5,5,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0974,,,,,,,,1.0974,1,0,6,6,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7058,,,,,,,,0.7058,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9566,,,,,,,,0.9566,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4352,,,,,,,,0.4352,1,0,9,9,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.3565,,,,,,,,1.3565,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8639,,,,,,,,0.8639,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
