instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.928,,,,,,,,0.928,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.893,,,,,,,,0.893,1,0,4,4,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.636,,,,,,,,0.636,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.562,,,,,,,,0.562,1,0,6,6,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.549,,,,,,,,0.549,1,0,7,7,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.562,,,,,,,,0.562,1,0,8,8,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,2.334,,,,,,,,2.334,1,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.712,,,,,,,,0.712,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.877,,,,,,,,0.877,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.731,,,,,,,,0.731,1,0,12,12,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.825,,,,,,,,0.825,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,2.033,,,,,,,,2.033,1,0,14,14,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,2.881,,,,,,,,2.881,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.576,,,,,,,,1.576,1,0,16,16,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,l,1,0.75,,,,,,,,0.75,1,0,17,17,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,0.592,,,,,,,,0.592,1,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,ko,2,001,male,2022-04-21_11h30.11.802,openIAT,2020.1.0rc3,Win32,60,a,1,1.111,,,,,,,,1.111,1,0,19,19,16,1,stimuli/blank.png,Love,a,,,,,,,,
