instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.9349,,,,,,,,0.9349,0,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.4982,,,,,,,,1.4982,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8334,,,,,,,,0.8334,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.6089,,,,,,,,2.6089,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9601,,,,,,,,0.9601,1,0,1,1,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.1389,,,,,,,,1.1389,1,0,2,2,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.616,,,,,,,,1.616,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.068,,,,,,,,1.068,1,0,4,4,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9366,,,,,,,,0.9366,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9551,,,,,,,,0.9551,1,0,6,6,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3088,,,,,,,,1.3088,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7769,,,,,,,,0.7769,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7456,,,,,,,,0.7456,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7385,,,,,,,,0.7385,1,0,10,10,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.3798,,,,,,,,1.3798,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.9464,,,,,,,,0.9464,1,0,12,12,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.6094,,,,,,,,0.6094,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7747,,,,,,,,0.7747,1,0,14,14,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8743,,,,,,,,0.8743,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.805,,,,,,,,0.805,0,0,16,16,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1067,,,,,,,,1.1067,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.2999,,,,,,,,1.2999,1,0,18,18,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,sck,1,001,female,2023-06-13_16h53.48.666,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.0878,,,,,,,,1.0878,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
