instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.9175,,,,,,,,0.9175,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.1478,,,,,,,,1.1478,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,0,1.664,,,,,,,,1.664,0,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,0,1.5984,,,,,,,,1.5984,0,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,5.468,,,,,,,,5.468,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,0.8744,,,,,,,,0.8744,1,0,3,3,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,3.25,,,,,,,,3.25,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,3.6513,,,,,,,,3.6513,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,2.8502,,,,,,,,2.8502,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,2.3983,,,,,,,,2.3983,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,0,1.8142,,,,,,,,1.8142,0,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.2588,,,,,,,,1.2588,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,2.8887,,,,,,,,2.8887,1,0,10,10,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,3.2537,,,,,,,,3.2537,1,0,11,11,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.0007,,,,,,,,1.0007,1,0,12,12,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,1.1069,,,,,,,,1.1069,1,0,13,13,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,2.8138,,,,,,,,2.8138,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.8469,,,,,,,,1.8469,1,0,15,15,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,2.3364,,,,,,,,2.3364,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,1.8475,,,,,,,,1.8475,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,a,1,2.3424,,,,,,,,2.3424,1,0,18,18,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,kk,1,001,male,2024-01-12_13h16.35.029,openIAT,2020.1.0rc3,Win32,60,l,1,2.8263,,,,,,,,2.8263,1,0,19,19,9,1,stimuli/white_5.jpg,,l,,,,,,,,
