instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,7.9303,,,,,,,,7.9303,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,7.9187,,,,,,,,7.9187,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,6.0251,,,,,,,,6.0251,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,6.1456,,,,,,,,6.1456,1,0,8,8,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,6.0588,,,,,,,,6.0588,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,8.7955,,,,,,,,8.7955,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,2.7449,,,,,,,,2.7449,1,0,1,1,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,0,5.9647,,,,,,,,5.9647,0,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,2.0115,,,,,,,,2.0115,0,0,3,3,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,5.692,,,,,,,,5.692,0,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,9.3215,,,,,,,,9.3215,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,4.4177,,,,,,,,4.4177,1,0,6,6,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,6.3861,,,,,,,,6.3861,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,0.9065,,,,,,,,0.9065,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,2.8916,,,,,,,,2.8916,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,6.1035,,,,,,,,6.1035,1,0,10,10,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,4.0411,,,,,,,,4.0411,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,2.0023,,,,,,,,2.0023,1,0,12,12,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,0.9683,,,,,,,,0.9683,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,3.5262,,,,,,,,3.5262,1,0,14,14,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,0.881,,,,,,,,0.881,1,0,15,15,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,0,1.9923,,,,,,,,1.9923,0,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,l,1,1.0105,,,,,,,,1.0105,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,4.082,,,,,,,,4.082,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,derly,1,001,male,2022-02-12_13h18.30.794,openIAT,2020.1.0rc3,Win32,60,a,1,2.4962,,,,,,,,2.4962,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
