instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7656,,,,,,,,0.7656,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7396,,,,,,,,0.7396,1,0,5,5,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8704,,,,,,,,0.8704,1,0,6,6,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.725,,,,,,,,0.725,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7074,,,,,,,,0.7074,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,0,1.1566,,,,,,,,1.1566,0,0,9,9,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.5066,,,,,,,,1.5066,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.9076,,,,,,,,0.9076,1,0,11,11,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8156,,,,,,,,0.8156,1,0,12,12,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.626,,,,,,,,0.626,1,0,13,13,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.5186,,,,,,,,1.5186,1,0,14,14,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.2541,,,,,,,,1.2541,1,0,15,15,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.9052,,,,,,,,1.9052,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.8764,,,,,,,,0.8764,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8461,,,,,,,,0.8461,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,t1,1,001,male,2022-07-12_16h28.13.776,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8706,,,,,,,,0.8706,1,0,19,19,10,1,stimuli/blank.png,Good,a,,,,,,,,
