instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.261,,,,,,,,1.261,1,0,0,0,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.795,,,,,,,,0.795,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.226,,,,,,,,1.226,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.689,,,,,,,,0.689,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.523,,,,,,,,1.523,1,0,4,4,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.542,,,,,,,,0.542,1,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.75,,,,,,,,0.75,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.587,,,,,,,,0.587,1,0,7,7,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.721,,,,,,,,0.721,1,0,8,8,9,1,stimuli/white_5.jpg,,l,,,,,,,,
