instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.7488,,,,,,,,1.7488,1,0,1,1,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.94954,,,,,,,,0.94954,1,0,2,2,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.582075,,,,,,,,0.582075,1,0,3,3,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.70037,,,,,,,,0.70037,1,0,4,4,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.683075,,,,,,,,0.683075,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.415605,,,,,,,,0.415605,0,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.727365,,,,,,,,0.727365,0,0,7,7,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.765615,,,,,,,,2.765615,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.14961,,,,,,,,1.14961,1,0,9,9,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.98254,,,,,,,,0.98254,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.699365,,,,,,,,0.699365,1,0,1,1,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.614345,,,,,,,,0.614345,1,0,2,2,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.882995,,,,,,,,0.882995,1,0,3,3,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.58313,,,,,,,,0.58313,1,0,4,4,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.515775,,,,,,,,0.515775,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.749645,,,,,,,,0.749645,1,0,6,6,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.798485,,,,,,,,0.798485,1,0,7,7,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.66641,,,,,,,,0.66641,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.7343,,,,,,,,0.7343,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.19953,,,,,,,,1.19953,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.715265,,,,,,,,0.715265,1,0,11,11,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.69829,,,,,,,,0.69829,1,0,12,12,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.85086,,,,,,,,0.85086,1,0,13,13,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.749525,,,,,,,,0.749525,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.815505,,,,,,,,0.815505,0,0,15,15,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.249145,,,,,,,,1.249145,0,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.01533,,,,,,,,2.01533,1,0,17,17,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.483405,,,,,,,,1.483405,1,0,18,18,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,m,2,001,male,2021-05-11_10h48.53.778,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.683585,,,,,,,,0.683585,1,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
