instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.717745,,,,,,,,0.717745,1,0,18,18,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.702835,,,,,,,,0.702835,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,1.027875,,,,,,,,1.027875,1,0,0,0,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.73806,,,,,,,,0.73806,1,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.62429,,,,,,,,0.62429,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.410755,,,,,,,,0.410755,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.464825,,,,,,,,0.464825,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.42593,,,,,,,,0.42593,1,0,5,5,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.456525,,,,,,,,0.456525,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
