instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.787625,,,,,,,,0.787625,1,0,0,0,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.717235,,,,,,,,0.717235,1,0,1,1,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.514165,,,,,,,,0.514165,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.51136,,,,,,,,0.51136,1,0,3,3,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.4116,,,,,,,,0.4116,1,0,4,4,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.46197,,,,,,,,0.46197,1,0,5,5,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.68386,,,,,,,,0.68386,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.483975,,,,,,,,0.483975,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.500385,,,,,,,,0.500385,1,0,8,8,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.506405,,,,,,,,0.506405,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.568545,,,,,,,,0.568545,1,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.55048,,,,,,,,0.55048,1,0,11,11,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.57249,,,,,,,,0.57249,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.43368,,,,,,,,0.43368,1,0,13,13,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.500395,,,,,,,,0.500395,1,0,14,14,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.567075,,,,,,,,0.567075,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.567205,,,,,,,,0.567205,1,0,16,16,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,a,1,0.64354,,,,,,,,0.64354,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,1,0.670275,,,,,,,,0.670275,1,0,18,18,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Iva,2,001,female,2021-05-31_21h41.04.099,openIAT,2020.1.0rc3,Win32,60,l,0,0.407095,,,,,,,,0.407095,0,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
