instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.5881,,,,,,,,0.5881,1,0,4,4,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,0,0.4649,,,,,,,,0.4649,0,0,5,5,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.8475,,,,,,,,0.8475,1,0,6,6,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.7843,,,,,,,,0.7843,1,0,7,7,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.2462,,,,,,,,1.2462,1,0,8,8,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.7228,,,,,,,,0.7228,1,0,9,9,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.6631,,,,,,,,1.6631,1,0,0,0,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.6807,,,,,,,,0.6807,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,1.2219,,,,,,,,1.2219,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
