instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.9802,,,,,,,,0.9802,1,0,6,6,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7107,,,,,,,,0.7107,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,1.1204,,,,,,,,1.1204,1,0,8,8,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7982,,,,,,,,0.7982,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.7678,,,,,,,,0.7678,1,0,10,10,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.9403,,,,,,,,0.9403,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.6533,,,,,,,,0.6533,1,0,12,12,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.8752,,,,,,,,0.8752,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.6746,,,,,,,,0.6746,1,0,14,14,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,1,0.8731,,,,,,,,0.8731,1,0,15,15,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.7141,,,,,,,,0.7141,0,0,16,16,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,1,0.9239,,,,,,,,0.9239,1,0,17,17,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,l,0,0.6845,,,,,,,,0.6845,0,0,18,18,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,xuduhong,2,001,male,2021-09-30_14h43.17.433,openIAT,2020.1.0rc3,Win32,60,a,0,0.51,,,,,,,,0.51,0,0,19,19,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
