instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.885,,,,,,,,0.885,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.714,,,,,,,,0.714,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.642,,,,,,,,0.642,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.714,,,,,,,,0.714,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.964,,,,,,,,1.964,1,0,0,0,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.847,,,,,,,,1.847,1,0,1,1,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.91,,,,,,,,0.91,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.484,,,,,,,,0.484,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.292,,,,,,,,1.292,1,0,4,4,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
