instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,1.0948,,,,,,,,1.0948,1,0,5,5,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.774,,,,,,,,0.774,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5635,,,,,,,,0.5635,1,0,7,7,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.4602,,,,,,,,0.4602,1,0,8,8,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.4736,,,,,,,,0.4736,1,0,9,9,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,cong_train.xlsx,"A = 
White","L = 
Black"
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,1.2084,,,,,,,,1.2084,1,0,0,0,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.6471,,,,,,,,0.6471,1,0,1,1,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.4085,,,,,,,,0.4085,1,0,2,2,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.7227,,,,,,,,0.7227,1,0,3,3,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5886,,,,,,,,0.5886,1,0,4,4,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,1.0919,,,,,,,,1.0919,1,0,5,5,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5804,,,,,,,,0.5804,1,0,6,6,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,1.0628,,,,,,,,1.0628,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.6057,,,,,,,,0.6057,1,0,8,8,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.5721,,,,,,,,0.5721,1,0,9,9,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,0,0.7496,,,,,,,,0.7496,0,0,10,10,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.9641,,,,,,,,0.9641,1,0,11,11,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,0.5557,,,,,,,,0.5557,1,0,12,12,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.5582,,,,,,,,0.5582,1,0,13,13,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,l,1,1.1395,,,,,,,,1.1395,1,0,14,14,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,1.0316,,,,,,,,1.0316,1,0,15,15,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.7829,,,,,,,,0.7829,1,0,16,16,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.7068,,,,,,,,0.7068,1,0,17,17,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.7424,,,,,,,,0.7424,1,0,18,18,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Julia,2,001,female,2023-01-10_13h48.46.678,openIAT,2020.1.0rc3,Win32,60,a,1,0.5704,,,,,,,,0.5704,1,0,19,19,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
