instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8093,,,,,,,,0.8093,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.7921,,,,,,,,0.7921,1,0,9,9,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,3.3113,,,,,,,,3.3113,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.2686,,,,,,,,1.2686,1,0,1,1,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.8298,,,,,,,,0.8298,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.3715,,,,,,,,1.3715,1,0,3,3,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.1154,,,,,,,,1.1154,1,0,4,4,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.3298,,,,,,,,1.3298,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.4564,,,,,,,,1.4564,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.4857,,,,,,,,1.4857,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.8349,,,,,,,,0.8349,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.4841,,,,,,,,1.4841,1,0,9,9,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.858,,,,,,,,0.858,1,0,10,10,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.6715,,,,,,,,0.6715,1,0,11,11,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8966,,,,,,,,0.8966,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,1.0785,,,,,,,,1.0785,1,0,13,13,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8246,,,,,,,,0.8246,1,0,14,14,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.8356,,,,,,,,0.8356,1,0,15,15,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,0.8959,,,,,,,,0.8959,1,0,16,16,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.9341,,,,,,,,0.9341,1,0,17,17,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,a,1,0.6533,,,,,,,,0.6533,1,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,simone,1,001,female,2023-04-10_11h37.43.953,openIAT,2020.1.0rc3,Win32,60,l,1,1.1076,,,,,,,,1.1076,1,0,19,19,17,1,stimuli/blank.png,Evil,l,,,,,,,,
