instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.1837,,,,,,,,1.1837,1,0,1,1,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.9841,,,,,,,,0.9841,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.222,,,,,,,,1.222,1,0,3,3,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.345,,,,,,,,1.345,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.7231,,,,,,,,0.7231,1,0,5,5,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.0138,,,,,,,,1.0138,1,0,6,6,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,0.8758,,,,,,,,0.8758,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,2.0052,,,,,,,,2.0052,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,0,1.36,,,,,,,,1.36,0,0,9,9,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,0,2.0093,,,,,,,,2.0093,0,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.1189,,,,,,,,1.1189,1,0,11,11,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.109,,,,,,,,1.109,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.4303,,,,,,,,1.4303,1,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,0.789,,,,,,,,0.789,1,0,14,14,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,0,1.0852,,,,,,,,1.0852,0,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,1,1.5595,,,,,,,,1.5595,1,0,16,16,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,a,0,3.4006,,,,,,,,3.4006,0,0,17,17,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.0414,,,,,,,,1.0414,1,0,18,18,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Xueheng,1,001,male,2023-02-02_10h29.56.295,openIAT,2020.1.0rc3,Win32,60,l,1,1.3315,,,,,,,,1.3315,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
