instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.537,,,,,,,,0.537,1,0,1,1,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.729,,,,,,,,0.729,1,0,2,2,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.808,,,,,,,,0.808,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.677,,,,,,,,0.677,1,0,4,4,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.661,,,,,,,,0.661,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.588,,,,,,,,0.588,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.539,,,,,,,,0.539,1,0,7,7,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.527,,,,,,,,0.527,1,0,8,8,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.523,,,,,,,,0.523,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
