instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.949575,,,,,,,,0.949575,1,0,0,0,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.77918,,,,,,,,0.77918,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.780635,,,,,,,,0.780635,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.57861,,,,,,,,0.57861,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.60994,,,,,,,,0.60994,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.664555,,,,,,,,0.664555,0,0,5,5,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.81504,,,,,,,,0.81504,1,0,6,6,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.90177,,,,,,,,0.90177,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.54748,,,,,,,,0.54748,1,0,8,8,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.600125,,,,,,,,0.600125,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.844785,,,,,,,,0.844785,1,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.31331,,,,,,,,2.31331,1,0,1,1,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,0,2.89632,,,,,,,,2.89632,0,0,2,2,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.095085,,,,,,,,2.095085,1,0,3,3,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.049795,,,,,,,,3.049795,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.747955,,,,,,,,1.747955,1,0,5,5,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.54557,,,,,,,,2.54557,1,0,6,6,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.97818,,,,,,,,0.97818,1,0,7,7,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.72872,,,,,,,,0.72872,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.436245,,,,,,,,1.436245,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,2.51985,,,,,,,,2.51985,1,0,10,10,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,3.31035,,,,,,,,3.31035,1,0,11,11,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.58281,,,,,,,,2.58281,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.20148,,,,,,,,1.20148,1,0,13,13,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,6.54654,,,,,,,,6.54654,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.52639,,,,,,,,1.52639,1,0,15,15,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.649485,,,,,,,,0.649485,1,0,16,16,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.348985,,,,,,,,1.348985,1,0,17,17,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.32726,,,,,,,,1.32726,1,0,18,18,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,3505,1,001,female,2020-09-27_23h13.51.780,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.06603,,,,,,,,1.06603,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
