instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.4649,,,,,,,,1.4649,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,cong_test.xlsx,"A = 
White or 
Positive","L = 
Black or 
Negative"
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,0,1.07,,,,,,,,1.07,0,0,0,0,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,0,0.7211,,,,,,,,0.7211,0,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.9016,,,,,,,,0.9016,1,0,2,2,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.8253,,,,,,,,0.8253,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.9852,,,,,,,,0.9852,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6311,,,,,,,,0.6311,1,0,5,5,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6757,,,,,,,,0.6757,1,0,6,6,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.7516,,,,,,,,0.7516,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.772,,,,,,,,0.772,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.7843,,,,,,,,0.7843,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,0,0.796,,,,,,,,0.796,0,0,0,0,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,1.4299,,,,,,,,1.4299,1,0,1,1,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.9192,,,,,,,,1.9192,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,0,1.3067,,,,,,,,1.3067,0,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,1.1601,,,,,,,,1.1601,1,0,4,4,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,0,1.4074,,,,,,,,1.4074,0,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,1.2592,,,,,,,,1.2592,1,0,6,6,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.3012,,,,,,,,1.3012,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.0854,,,,,,,,1.0854,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.0215,,,,,,,,1.0215,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,0,2.1833,,,,,,,,2.1833,0,0,10,10,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,2.6779,,,,,,,,2.6779,1,0,11,11,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,1.6322,,,,,,,,1.6322,1,0,12,12,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.7807,,,,,,,,0.7807,1,0,13,13,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.846,,,,,,,,0.846,1,0,14,14,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,0.6956,,,,,,,,0.6956,1,0,15,15,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.8158,,,,,,,,0.8158,1,0,16,16,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,0,0.9903,,,,,,,,0.9903,0,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,a,1,0.7815,,,,,,,,0.7815,1,0,18,18,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,TAN,1,001,male,2024-07-01_21h54.46.503,openIAT,2020.1.0rc3,Win32,60,l,1,1.7095,,,,,,,,1.7095,1,0,19,19,7,1,stimuli/white_4.jpg,,l,,,,,,,,
